frame,idx,hdim_1,hdim_2,num,threshold_value,feature,time,timestr,y,x,latitude,longitude,cell,time_cell
2,8,156.22414087119293,658.1478882797251,839,0.6,25,2019-11-01 03:00:00,2019-11-01 03:00:00,156.22414087119293,658.1478882797251,45.43627481686502,14.946913872741979,11,0 days 00:00:00
2,13,243.4895863822408,430.2490984448478,1399,0.6,26,2019-11-01 03:00:00,2019-11-01 03:00:00,243.4895863822408,430.2490984448478,45.95926978140042,13.580204488424874,12,0 days 00:00:00
2,14,254.16462592540003,526.6685133537318,1333,0.6,27,2019-11-01 03:00:00,2019-11-01 03:00:00,254.16462592540003,526.6685133537318,46.02324690195017,14.158431864190295,10,0 days 01:00:00
2,15,272.5142599301658,633.6984052775281,1711,0.6,28,2019-11-01 03:00:00,2019-11-01 03:00:00,272.5142599301658,633.6984052775281,46.133219023554076,14.800290286521907,7,0 days 02:00:00
2,17,398.0685376226078,601.5440564333904,3258,0.6,29,2019-11-01 03:00:00,2019-11-01 03:00:00,398.0685376226078,601.5440564333904,46.88568472890262,14.607460608296194,8,0 days 02:00:00
2,18,454.9534397897441,657.6297336867424,959,0.6,30,2019-11-01 03:00:00,2019-11-01 03:00:00,454.9534397897441,657.6297336867424,47.226604519287854,14.943806498871018,9,0 days 02:00:00
3,1,29.920520163209492,20.147460385786438,1603,0.6,31,2019-11-01 04:00:00,2019-11-01 04:00:00,29.920520163209492,20.147460385786438,44.67931818590964,11.120824350139648,1,0 days 03:00:00
3,2,14.751303295715555,133.9757987606239,2341,0.6,32,2019-11-01 04:00:00,2019-11-01 04:00:00,14.751303295715555,133.9757987606239,44.58840678345035,11.803453066030729,2,0 days 03:00:00
3,3,13.209534326948747,275.6733391720546,866,0.6,33,2019-11-01 04:00:00,2019-11-01 04:00:00,13.209534326948747,275.6733391720546,44.57916672969919,12.65321342831817,3,0 days 03:00:00
3,4,7.711042425976377,450.74033079894906,3002,0.6,34,2019-11-01 04:00:00,2019-11-01 04:00:00,7.711042425976377,450.74033079894906,44.54621343919678,13.70309043957391,5,0 days 03:00:00
3,9,166.35043856985124,531.423464935647,844,0.6,35,2019-11-01 04:00:00,2019-11-01 04:00:00,166.35043856985124,531.423464935647,45.49696324485356,14.186947315955905,6,0 days 03:00:00
3,21,405.5576550792226,600.9292775386177,2053,0.6,36,2019-11-01 04:00:00,2019-11-01 04:00:00,405.5576550792226,600.9292775386177,46.930568138317255,14.603773778342536,8,0 days 03:00:00
3,22,454.18603925316836,657.5007271583333,900,0.6,37,2019-11-01 04:00:00,2019-11-01 04:00:00,454.18603925316836,657.5007271583333,47.22200537223645,14.943032846526735,9,0 days 03:00:00
4,1,29.84077869763233,23.901429803335272,1802,0.6,38,2019-11-01 05:00:00,2019-11-01 05:00:00,29.84077869763233,23.901429803335272,44.678840283290604,11.14333691036483,1,0 days 04:00:00
4,2,15.855267751453631,139.90427308434434,3199,0.6,39,2019-11-01 05:00:00,2019-11-01 05:00:00,15.855267751453631,139.90427308434434,44.595023008784395,11.839006135438346,2,0 days 04:00:00
4,3,12.140122110653397,271.972170445382,1247,0.6,40,2019-11-01 05:00:00,2019-11-01 05:00:00,12.140122110653397,271.972170445382,44.57275758114262,12.631017513915333,3,0 days 04:00:00
4,4,7.9608087722390675,439.84781706068816,3134,0.6,41,2019-11-01 05:00:00,2019-11-01 05:00:00,7.9608087722390675,439.84781706068816,44.54771032654595,13.63776801835495,5,0 days 04:00:00
4,7,174.9219100662422,530.1371542508426,2611,0.6,42,2019-11-01 05:00:00,2019-11-01 05:00:00,174.9219100662422,530.1371542508426,45.54833336512303,14.17923330885063,6,0 days 04:00:00
4,9,175.74160083437033,601.0531400280224,1103,0.6,43,2019-11-01 05:00:00,2019-11-01 05:00:00,175.74160083437033,601.0531400280224,45.55324589541147,14.604516581877196,11,0 days 02:00:00
4,17,409.7394310985417,598.980547346745,1596,0.6,44,2019-11-01 05:00:00,2019-11-01 05:00:00,409.7394310985417,598.980547346745,46.95563015213167,14.592087240460241,8,0 days 04:00:00
4,18,454.20252924689,657.571434001199,945,0.6,45,2019-11-01 05:00:00,2019-11-01 05:00:00,454.20252924689,657.571434001199,47.222104199253614,14.94345687556941,9,0 days 04:00:00
5,1,28.965759945852728,29.331558262962243,1995,0.6,46,2019-11-01 06:00:00,2019-11-01 06:00:00,28.965759945852728,29.331558262962243,44.67359616405905,11.175901398878334,1,0 days 05:00:00
5,2,13.757593061717111,179.37353629364424,5376,0.6,47,2019-11-01 06:00:00,2019-11-01 06:00:00,13.757593061717111,179.37353629364424,44.58245132828084,12.075703366078827,2,0 days 05:00:00
5,3,7.5536741662792375,435.1509612269075,3025,0.6,48,2019-11-01 06:00:00,2019-11-01 06:00:00,7.5536741662792375,435.1509612269075,44.54527030750339,13.609600966878006,5,0 days 05:00:00
5,6,178.10087630348994,533.0321728977674,2324,0.6,49,2019-11-01 06:00:00,2019-11-01 06:00:00,178.10087630348994,533.0321728977674,45.567385388805164,14.196594740016597,6,0 days 05:00:00
5,16,410.5535328698408,599.5061038229906,1751,0.6,50,2019-11-01 06:00:00,2019-11-01 06:00:00,410.5535328698408,599.5061038229906,46.96050918671993,14.595239003436227,8,0 days 05:00:00
5,17,454.11779373230206,658.0146556782403,896,0.6,51,2019-11-01 06:00:00,2019-11-01 06:00:00,454.11779373230206,658.0146556782403,47.22159636654632,14.946114876631126,9,0 days 05:00:00
6,1,13.81033863581285,152.0831362750643,1393,0.6,52,2019-11-01 07:00:00,2019-11-01 07:00:00,13.81033863581285,152.0831362750643,44.58276744045436,11.91204279625226,2,0 days 06:00:00
6,4,6.411506089684038,440.91384646380817,1818,0.6,53,2019-11-01 07:00:00,2019-11-01 07:00:00,6.411506089684038,440.91384646380817,44.538425122112834,13.644160998283706,5,0 days 06:00:00
6,12,411.86561407070894,591.9547026226446,975,0.6,54,2019-11-01 07:00:00,2019-11-01 07:00:00,411.86561407070894,591.9547026226446,46.968372687067614,14.54995323911631,8,0 days 06:00:00
7,1,12.898868912725318,149.06020430688963,1307,0.6,55,2019-11-01 08:00:00,2019-11-01 08:00:00,12.898868912725318,149.06020430688963,44.57730486505914,11.893914268706983,2,0 days 07:00:00
7,3,5.941248500206788,428.12522443331255,1151,0.6,56,2019-11-01 08:00:00,2019-11-01 08:00:00,5.941248500206788,428.12522443331255,44.53560679751836,13.567467612793479,5,0 days 07:00:00
7,6,411.5028179277279,592.0503404541606,825,0.6,57,2019-11-01 08:00:00,2019-11-01 08:00:00,411.5028179277279,592.0503404541606,46.966198395114816,14.550526779335296,8,0 days 07:00:00
9,1,13.379956902987093,154.4828723511538,1017,0.6,58,2019-11-01 10:00:00,2019-11-01 10:00:00,13.379956902987093,154.4828723511538,44.580188097877496,11.926434017098373,2,0 days 09:00:00
13,1,187.24865795199904,17.732409220274885,865,0.6,59,2019-11-01 14:00:00,2019-11-01 14:00:00,187.24865795199904,17.732409220274885,45.62220942265753,11.10634128467931,13,0 days 00:00:00
14,3,184.61646521871955,22.245352689481646,1114,0.6,60,2019-11-01 15:00:00,2019-11-01 15:00:00,184.61646521871955,22.245352689481646,45.6064342949752,11.133405413430175,13,0 days 01:00:00
15,7,184.50020382851005,23.76573295425495,1248,0.6,61,2019-11-01 16:00:00,2019-11-01 16:00:00,184.50020382851005,23.76573295425495,45.605737522944835,11.14252313615745,13,0 days 02:00:00
15,14,414.70958069840265,603.2072883121134,855,0.6,62,2019-11-01 16:00:00,2019-11-01 16:00:00,414.70958069840265,603.2072883121134,46.98541700761029,14.617435012366498,14,0 days 00:00:00
16,6,166.13219613136857,199.4660448736139,815,0.6,63,2019-11-01 17:00:00,2019-11-01 17:00:00,166.13219613136857,199.4660448736139,45.495655285033884,12.196198170156604,15,0 days 00:00:00
16,8,185.64864825452744,22.940101734841033,1338,0.6,64,2019-11-01 17:00:00,2019-11-01 17:00:00,185.64864825452744,22.940101734841033,45.61262032344323,11.137571824496797,13,0 days 03:00:00
16,15,412.23978368348577,608.9772316386817,1381,0.6,65,2019-11-01 17:00:00,2019-11-01 17:00:00,412.23978368348577,608.9772316386817,46.9706151419387,14.65203737114652,14,0 days 01:00:00
17,7,186.51110532535014,23.18867530265266,1405,0.6,66,2019-11-01 18:00:00,2019-11-01 18:00:00,186.51110532535014,23.18867530265266,45.61778915862795,11.139062520555637,13,0 days 04:00:00
17,15,409.8131680926285,614.1675430785758,1067,0.6,67,2019-11-01 18:00:00,2019-11-01 18:00:00,409.8131680926285,614.1675430785758,46.95607206904828,14.68316367663314,14,0 days 02:00:00
19,9,190.52070308209844,17.364939341754226,968,0.6,68,2019-11-01 20:00:00,2019-11-01 20:00:00,190.52070308209844,17.364939341754226,45.641819282170104,11.104137567266893,13,0 days 06:00:00
20,9,183.2596104744079,28.683501481998167,1426,0.6,69,2019-11-01 21:00:00,2019-11-01 21:00:00,183.2596104744079,28.683501481998167,45.59830246003497,11.172015001391292,13,0 days 07:00:00
21,8,174.73171538416153,123.18444849536533,987,0.6,70,2019-11-01 22:00:00,2019-11-01 22:00:00,174.73171538416153,123.18444849536533,45.547193499733844,11.738737322311037,16,0 days 00:00:00
21,10,182.13867665834223,30.977295550682335,1540,0.6,71,2019-11-01 22:00:00,2019-11-01 22:00:00,182.13867665834223,30.977295550682335,45.59158453476746,11.185770887860166,13,0 days 08:00:00
22,5,169.82026638778032,192.78910716067327,873,0.6,72,2019-11-01 23:00:00,2019-11-01 23:00:00,169.82026638778032,192.78910716067327,45.51775844581718,12.1561565646817,17,0 days 00:00:00
22,6,172.7754737768743,121.56787883991198,1206,0.6,73,2019-11-01 23:00:00,2019-11-01 23:00:00,172.7754737768743,121.56787883991198,45.535469449005234,11.729042751663641,16,0 days 01:00:00
22,8,182.3779562587856,29.337746562227196,1189,0.6,74,2019-11-01 23:00:00,2019-11-01 23:00:00,182.3779562587856,29.337746562227196,45.593018573468754,11.175938510118304,13,0 days 09:00:00
23,4,164.30655479808635,191.8795992806021,1286,0.6,75,2019-11-02 00:00:00,2019-11-02 00:00:00,164.30655479808635,191.8795992806021,45.48471394142689,12.15070224456133,17,0 days 01:00:00
23,7,171.52301370533957,121.75133313380562,1086,0.6,76,2019-11-02 00:00:00,2019-11-02 00:00:00,171.52301370533957,121.75133313380562,45.527963267069666,11.730142927339163,16,0 days 02:00:00
23,8,180.10359406545825,30.961223174203322,1030,0.6,77,2019-11-02 00:00:00,2019-11-02 00:00:00,180.10359406545825,30.961223174203322,45.57938797813203,11.185674501794324,13,0 days 10:00:00
23,18,466.21745190322116,651.4842426907269,1104,0.6,78,2019-11-02 00:00:00,2019-11-02 00:00:00,466.21745190322116,651.4842426907269,47.29411144120081,14.906951980154286,18,0 days 00:00:00
24,3,163.22110009203834,190.467741160931,1391,0.6,79,2019-11-02 01:00:00,2019-11-02 01:00:00,163.22110009203834,190.467741160931,45.478208647811876,12.142235329300934,17,0 days 02:00:00
24,6,171.73930724108706,121.17348267065529,1098,0.6,80,2019-11-02 01:00:00,2019-11-02 01:00:00,171.73930724108706,121.17348267065529,45.52925954682158,11.726677557245308,16,0 days 03:00:00
24,7,185.72665341659965,23.614142504912277,1246,0.6,81,2019-11-02 01:00:00,2019-11-02 01:00:00,185.72665341659965,23.614142504912277,45.61308782013373,11.141614048005472,13,0 days 11:00:00
24,15,274.6877134989134,457.2705474524974,893,0.6,82,2019-11-02 01:00:00,2019-11-02 01:00:00,274.6877134989134,457.2705474524974,46.14624485829828,13.742252158635665,19,0 days 00:00:00
24,18,459.9983327743047,633.5406109827829,2760,0.6,83,2019-11-02 01:00:00,2019-11-02 01:00:00,459.9983327743047,633.5406109827829,47.256839323133676,14.799343993899749,18,0 days 01:00:00
25,3,162.51837344260701,189.79250007562294,1308,0.6,84,2019-11-02 02:00:00,2019-11-02 02:00:00,162.51837344260701,189.79250007562294,45.473997101111514,12.138185907499988,17,0 days 03:00:00
25,4,171.63792985718436,121.01491665244495,1103,0.6,85,2019-11-02 02:00:00,2019-11-02 02:00:00,171.63792985718436,121.01491665244495,45.52865197688381,11.725726636596372,16,0 days 04:00:00
25,5,184.8623795230589,25.71315068204099,1398,0.6,86,2019-11-02 02:00:00,2019-11-02 02:00:00,184.8623795230589,25.71315068204099,45.6079080964567,11.15420180319065,13,0 days 12:00:00
25,10,274.2532396022103,456.94470886046247,861,0.6,87,2019-11-02 02:00:00,2019-11-02 02:00:00,274.2532396022103,456.94470886046247,46.14364099076668,13.740298104110721,19,0 days 01:00:00
25,13,454.5708431169332,626.4309073344965,3246,0.6,88,2019-11-02 02:00:00,2019-11-02 02:00:00,454.5708431169332,626.4309073344965,47.22431155977614,14.756707090461747,18,0 days 02:00:00
26,1,162.5518686637573,189.6730168833884,1407,0.6,89,2019-11-02 03:00:00,2019-11-02 03:00:00,162.5518686637573,189.6730168833884,45.4741978430191,12.137469366617022,17,0 days 04:00:00
26,3,171.65815792514908,121.08775170055213,1110,0.6,90,2019-11-02 03:00:00,2019-11-02 03:00:00,171.65815792514908,121.08775170055213,45.52877320674319,11.726163428489068,16,0 days 05:00:00
26,4,177.9927953955673,32.14759201909091,945,0.6,91,2019-11-02 03:00:00,2019-11-02 03:00:00,177.9927953955673,32.14759201909091,45.56673764363782,11.192789157535778,13,0 days 13:00:00
26,7,273.93148725448503,458.88868418655017,895,0.6,92,2019-11-02 03:00:00,2019-11-02 03:00:00,273.93148725448503,458.88868418655017,46.14171268046352,13.751956127055772,19,0 days 02:00:00
26,12,453.5278442790425,625.226777607633,3578,0.6,93,2019-11-02 03:00:00,2019-11-02 03:00:00,453.5278442790425,625.226777607633,47.218060710576445,14.749485922684455,18,0 days 03:00:00
27,2,167.2022238774404,189.98170608012632,924,0.6,94,2019-11-02 04:00:00,2019-11-02 04:00:00,167.2022238774404,189.98170608012632,45.502068122553155,12.13932057619266,17,0 days 05:00:00
27,11,453.5911195973579,625.3080350389483,3579,0.6,95,2019-11-02 04:00:00,2019-11-02 04:00:00,453.5911195973579,625.3080350389483,47.21843992909375,14.74997322362188,18,0 days 04:00:00
28,7,274.2687260624019,458.36310149720356,835,0.6,96,2019-11-02 05:00:00,2019-11-02 05:00:00,274.2687260624019,458.36310149720356,46.14373380345618,13.74880420687978,19,0 days 04:00:00
28,9,448.6052926190998,618.7740208526044,4156,0.6,97,2019-11-02 05:00:00,2019-11-02 05:00:00,448.6052926190998,618.7740208526044,47.18855911672406,14.710788730750252,18,0 days 05:00:00
29,1,162.6539342216237,189.07434477645512,1289,0.6,98,2019-11-02 06:00:00,2019-11-02 06:00:00,162.6539342216237,189.07434477645512,45.47480953728713,12.133879129094183,17,0 days 07:00:00
29,2,173.54853437362067,124.50271356293666,885,0.6,99,2019-11-02 06:00:00,2019-11-02 06:00:00,173.54853437362067,124.50271356293666,45.540102517650126,11.74664295989767,20,0 days 00:00:00
29,7,274.72700999467565,458.1813470070969,1000,0.6,100,2019-11-02 06:00:00,2019-11-02 06:00:00,274.72700999467565,458.1813470070969,46.14648036811877,13.747714224930116,19,0 days 05:00:00
29,10,445.8726784753715,614.7145286355252,4331,0.6,101,2019-11-02 06:00:00,2019-11-02 06:00:00,445.8726784753715,614.7145286355252,47.17218214839692,14.686443949838232,18,0 days 06:00:00
30,8,273.87102495250934,457.7075726980261,939,0.6,102,2019-11-02 07:00:00,2019-11-02 07:00:00,273.87102495250934,457.7075726980261,46.14135032077702,13.744872999688313,19,0 days 06:00:00
30,13,453.09677122039875,624.8611892645539,3729,0.6,103,2019-11-02 07:00:00,2019-11-02 07:00:00,453.09677122039875,624.8611892645539,47.21547722477979,14.747293488842901,18,0 days 07:00:00
31,7,274.8773524130392,458.1262369071101,1020,0.6,104,2019-11-02 08:00:00,2019-11-02 08:00:00,274.8773524130392,458.1262369071101,46.147381392886366,13.74738372957787,19,0 days 07:00:00
31,13,368.5529822898665,516.0224492220489,887,0.6,105,2019-11-02 08:00:00,2019-11-02 08:00:00,368.5529822898665,516.0224492220489,46.70879355824406,14.094587401631477,21,0 days 00:00:00
31,15,454.7452625305345,623.3175397699332,3745,0.6,106,2019-11-02 08:00:00,2019-11-02 08:00:00,454.7452625305345,623.3175397699332,47.22535688160423,14.738036220509345,18,0 days 08:00:00
32,2,187.56444789301548,19.506097749484102,1023,0.6,107,2019-11-02 09:00:00,2019-11-02 09:00:00,187.56444789301548,19.506097749484102,45.62410199935883,11.116978097448179,22,0 days 00:00:00
32,7,275.0033231008508,458.1521055375727,1028,0.6,108,2019-11-02 09:00:00,2019-11-02 09:00:00,275.0033231008508,458.1521055375727,46.148136354200304,13.74753886379354,19,0 days 08:00:00
32,13,367.2868916575679,515.3548481982157,956,0.6,109,2019-11-02 09:00:00,2019-11-02 09:00:00,367.2868916575679,515.3548481982157,46.70120568630391,14.090583797290648,21,0 days 01:00:00
32,15,451.3266132606328,620.1263757639707,3649,0.6,110,2019-11-02 09:00:00,2019-11-02 09:00:00,451.3266132606328,620.1263757639707,47.20486840139078,14.718898805181233,18,0 days 09:00:00
33,2,179.15534068241567,31.753451944905798,997,0.6,111,2019-11-02 10:00:00,2019-11-02 10:00:00,179.15534068241567,31.753451944905798,45.57370495271995,11.190425498919975,22,0 days 01:00:00
33,8,257.1326542356262,397.82584563782643,927,0.6,112,2019-11-02 10:00:00,2019-11-02 10:00:00,257.1326542356262,397.82584563782643,46.041034742850506,13.385762192730594,23,0 days 00:00:00
33,12,285.85619986574443,472.47268565763267,1794,0.6,113,2019-11-02 10:00:00,2019-11-02 10:00:00,285.85619986574443,472.47268565763267,46.2131792800173,13.833419404243674,19,0 days 09:00:00
33,13,282.2932302420668,128.09017170191842,867,0.6,114,2019-11-02 10:00:00,2019-11-02 10:00:00,282.2932302420668,128.09017170191842,46.191825866176764,11.768156951735644,24,0 days 00:00:00
33,20,429.36998715509776,574.1077068821822,7792,0.6,115,2019-11-02 10:00:00,2019-11-02 10:00:00,429.36998715509776,574.1077068821822,47.07327903260761,14.442924778903642,18,0 days 10:00:00
34,1,172.75848055823846,144.52552249619688,2116,0.6,116,2019-11-02 11:00:00,2019-11-02 11:00:00,172.75848055823846,144.52552249619688,45.53536760608533,11.866719775089637,25,0 days 00:00:00
34,2,190.27355703193422,32.48903500101815,1927,0.6,117,2019-11-02 11:00:00,2019-11-02 11:00:00,190.27355703193422,32.48903500101815,45.64033809865028,11.194836791610303,22,0 days 02:00:00
34,7,256.31558072909706,397.4229454993098,838,0.6,118,2019-11-02 11:00:00,2019-11-02 11:00:00,256.31558072909706,397.4229454993098,46.0361378982052,13.383345999995862,23,0 days 01:00:00
34,11,285.01270727242525,472.7320003189114,1679,0.6,119,2019-11-02 11:00:00,2019-11-02 11:00:00,285.01270727242525,472.7320003189114,46.20812410180392,13.83497451465614,19,0 days 10:00:00
34,18,437.8396130269657,598.6943401930256,5702,0.6,120,2019-11-02 11:00:00,2019-11-02 11:00:00,437.8396130269657,598.6943401930256,47.124038776702704,14.590370855730288,26,0 days 00:00:00
34,21,421.39905635418853,510.225124679884,1341,0.6,121,2019-11-02 11:00:00,2019-11-02 11:00:00,421.39905635418853,510.225124679884,47.02550804321859,14.059820837660475,18,0 days 11:00:00
35,1,169.49308695181404,162.3688786103601,2866,0.6,122,2019-11-02 12:00:00,2019-11-02 12:00:00,169.49308695181404,162.3688786103601,45.51579761015642,11.973726408457932,25,0 days 01:00:00
35,4,189.62646123903684,31.124893176119002,1679,0.6,123,2019-11-02 12:00:00,2019-11-02 12:00:00,189.62646123903684,31.124893176119002,45.63645995605587,11.186656031041194,22,0 days 03:00:00
35,5,179.4680958476201,451.4737987928219,872,0.6,124,2019-11-02 12:00:00,2019-11-02 12:00:00,179.4680958476201,451.4737987928219,45.57557934155251,13.707489048232812,27,0 days 00:00:00
35,11,254.68095968075843,392.43272486570027,1049,0.6,125,2019-11-02 12:00:00,2019-11-02 12:00:00,254.68095968075843,392.43272486570027,46.026341367949755,13.353419639374515,23,0 days 02:00:00
35,13,275.3329837709378,457.5404191714791,1009,0.6,126,2019-11-02 12:00:00,2019-11-02 12:00:00,275.3329837709378,457.5404191714791,46.15011206027103,13.743870579739005,19,0 days 11:00:00
35,18,431.90977324684377,576.3630000506632,7929,0.6,127,2019-11-02 12:00:00,2019-11-02 12:00:00,431.90977324684377,576.3630000506632,47.08850035336293,14.45644977541627,26,0 days 01:00:00
35,21,482.39069308215335,481.2847650290817,2041,0.6,128,2019-11-02 12:00:00,2019-11-02 12:00:00,482.39069308215335,481.2847650290817,47.3910401126499,13.886265457445766,18,0 days 12:00:00
35,22,567.518794780434,139.44877275599492,2151,0.6,129,2019-11-02 12:00:00,2019-11-02 12:00:00,567.518794780434,139.44877275599492,47.90122565364986,11.836274499286327,28,0 days 00:00:00
36,2,169.49921017606363,163.20722399999647,2953,0.6,130,2019-11-02 13:00:00,2019-11-02 13:00:00,169.49921017606363,163.20722399999647,45.51583430756202,11.97875396701647,25,0 days 02:00:00
36,5,180.62219829178576,452.8060520860678,1372,0.6,131,2019-11-02 13:00:00,2019-11-02 13:00:00,180.62219829178576,452.8060520860678,45.58249605140625,13.715478573229792,27,0 days 01:00:00
36,7,190.5797279627045,31.340508009975398,1708,0.6,132,2019-11-02 13:00:00,2019-11-02 13:00:00,190.5797279627045,31.340508009975398,45.64217302717374,11.18794907352309,22,0 days 04:00:00
36,10,231.6338760144201,271.4542030634314,824,0.6,133,2019-11-02 13:00:00,2019-11-02 13:00:00,231.6338760144201,271.4542030634314,45.888216722689165,12.627911262749214,29,0 days 00:00:00
36,13,253.71177444606855,385.25596308976856,1311,0.6,134,2019-11-02 13:00:00,2019-11-02 13:00:00,253.71177444606855,385.25596308976856,46.020532894796645,13.310380588244488,23,0 days 03:00:00
36,16,275.64027303285275,458.45824290691183,1072,0.6,135,2019-11-02 13:00:00,2019-11-02 13:00:00,275.64027303285275,458.45824290691183,46.15195369112155,13.749374770056443,19,0 days 12:00:00
36,17,290.90495293403586,136.44630879490384,811,0.6,136,2019-11-02 13:00:00,2019-11-02 13:00:00,290.90495293403586,136.44630879490384,46.24343721792659,11.81826871841022,30,0 days 00:00:00
36,24,431.87597264581643,556.909785870025,10417,0.6,137,2019-11-02 13:00:00,2019-11-02 13:00:00,431.87597264581643,556.909785870025,47.088297781267734,14.339788820809744,26,0 days 02:00:00
37,4,170.12608824593352,162.5389483123337,3318,0.6,138,2019-11-02 14:00:00,2019-11-02 14:00:00,170.12608824593352,162.5389483123337,45.51959128229584,11.974746316715645,25,0 days 03:00:00
37,7,180.22466235691076,453.2249292970381,1294,0.6,139,2019-11-02 14:00:00,2019-11-02 14:00:00,180.22466235691076,453.2249292970381,45.58011355864587,13.717990580491984,27,0 days 02:00:00
37,8,188.7440801770525,30.354506679104883,1628,0.6,140,2019-11-02 14:00:00,2019-11-02 14:00:00,188.7440801770525,30.354506679104883,45.631171713389875,11.182036022063597,22,0 days 05:00:00
