frame,idx,hdim_1,hdim_2,num,threshold_value,feature,time,timestr,y,x,latitude,longitude,cell,time_cell
38,3,6.901886089276249,561.2562291987158,1371,0.6,141,2019-11-02 15:00:00,2019-11-02 15:00:00,6.901886089276249,561.2562291987158,44.541364043343265,14.36585444796831,49,0 days 03:00:00
38,5,404.5086185728755,290.3989234314878,31026,0.6,142,2019-11-02 15:00:00,2019-11-02 15:00:00,404.5086185728755,290.3989234314878,46.92428110446073,12.741522779199327,50,0 days 03:00:00
38,7,365.95850885532917,28.124974057444287,319,0.6,143,2019-11-02 15:00:00,2019-11-02 15:00:00,365.95850885532917,28.124974057444287,46.693244488002826,11.168665511588872,57,0 days 00:00:00
38,8,490.99903222941253,597.3852033377334,7038,0.6,144,2019-11-02 15:00:00,2019-11-02 15:00:00,490.99903222941253,597.3852033377334,47.44263118630641,14.582519960046376,29,0 days 12:00:00
38,11,577.5741399660759,331.77683789841336,565,0.6,145,2019-11-02 15:00:00,2019-11-02 15:00:00,577.5741399660759,331.77683789841336,47.96148885253641,12.989666194293333,58,0 days 00:00:00
39,1,3.0506232971678577,144.1559352179257,497,0.6,146,2019-11-02 16:00:00,2019-11-02 16:00:00,3.0506232971678577,144.1559352179257,44.518282845102895,11.86450335962774,56,0 days 01:00:00
39,2,4.7730734206941134,321.4429725021737,723,0.6,147,2019-11-02 16:00:00,2019-11-02 16:00:00,4.7730734206941134,321.4429725021737,44.52860574824046,12.92769398801903,52,0 days 03:00:00
39,4,363.9413258475528,478.93068296279836,3876,0.6,148,2019-11-02 16:00:00,2019-11-02 16:00:00,363.9413258475528,478.93068296279836,46.68115520627814,13.872148023764908,59,0 days 00:00:00
39,5,338.06893108986424,183.9133155562438,442,0.6,149,2019-11-02 16:00:00,2019-11-02 16:00:00,338.06893108986424,183.9133155562438,46.52609804591529,12.102928429122901,57,0 days 01:00:00
39,6,377.24204353245744,249.40938651325456,6866,0.6,150,2019-11-02 16:00:00,2019-11-02 16:00:00,377.24204353245744,249.40938651325456,46.76086841158151,12.495708464847104,60,0 days 00:00:00
39,7,452.36694946640114,47.09303896022018,13156,0.6,151,2019-11-02 16:00:00,2019-11-02 16:00:00,452.36694946640114,47.09303896022018,47.211103293034945,11.282417025248694,61,0 days 00:00:00
39,8,455.08899014646596,608.0372464643593,6238,0.6,152,2019-11-02 16:00:00,2019-11-02 16:00:00,455.08899014646596,608.0372464643593,47.227416893001084,14.64640027864683,29,0 days 13:00:00
39,9,555.0421086637909,54.387226758098365,2408,0.6,153,2019-11-02 16:00:00,2019-11-02 16:00:00,555.0421086637909,54.387226758098365,47.82645099370423,11.326160280408386,62,0 days 00:00:00
39,10,566.8833185893777,367.0381052751697,2554,0.6,154,2019-11-02 16:00:00,2019-11-02 16:00:00,566.8833185893777,367.0381052751697,47.89741714908017,13.201128067617208,58,0 days 01:00:00
40,1,196.73305009462422,169.91852454129668,3619,0.6,155,2019-11-02 17:00:00,2019-11-02 17:00:00,196.73305009462422,169.91852454129668,45.67905081392327,12.019001646424568,63,0 days 00:00:00
40,2,232.67190049957884,55.70821583553533,538,0.6,156,2019-11-02 17:00:00,2019-11-02 17:00:00,232.67190049957884,55.70821583553533,45.89443775984337,11.334082253886269,64,0 days 00:00:00
40,3,342.12926945022474,347.4468267168142,6100,0.6,157,2019-11-02 17:00:00,2019-11-02 17:00:00,342.12926945022474,347.4468267168142,46.55043226554073,13.083639140730522,57,0 days 02:00:00
40,4,426.42818201160145,91.24045202653829,29097,0.6,158,2019-11-02 17:00:00,2019-11-02 17:00:00,426.42818201160145,91.24045202653829,47.05564835109693,11.547169127595433,65,0 days 00:00:00
40,6,545.8509159204293,431.64638060774615,3809,0.6,159,2019-11-02 17:00:00,2019-11-02 17:00:00,545.8509159204293,431.64638060774615,47.77136679061901,13.588583991650651,58,0 days 02:00:00
41,1,187.0520994249361,174.41841519279814,4316,0.6,160,2019-11-02 18:00:00,2019-11-02 18:00:00,187.0520994249361,174.41841519279814,45.62103141778643,12.045987497408085,64,0 days 01:00:00
41,2,311.80206187322784,425.4223053011937,3479,0.6,161,2019-11-02 18:00:00,2019-11-02 18:00:00,311.80206187322784,425.4223053011937,46.36867674067859,13.551258202705808,57,0 days 03:00:00
41,3,404.06701236432696,155.23209885475381,41251,0.6,162,2019-11-02 18:00:00,2019-11-02 18:00:00,404.06701236432696,155.23209885475381,46.921634491909494,11.930927129563742,66,0 days 00:00:00
41,5,557.4610277937112,569.0632675072317,2687,0.6,163,2019-11-02 18:00:00,2019-11-02 18:00:00,557.4610277937112,569.0632675072317,47.84094794054451,14.412673268409185,58,0 days 03:00:00
41,6,560.3015604047625,653.5123637256742,1629,0.6,164,2019-11-02 18:00:00,2019-11-02 18:00:00,560.3015604047625,653.5123637256742,47.857971680507994,14.919114625041523,67,0 days 00:00:00
42,1,181.5164951198777,179.1543058650111,5311,0.6,165,2019-11-02 19:00:00,2019-11-02 19:00:00,181.5164951198777,179.1543058650111,45.58785570705406,12.07438864086963,68,0 days 00:00:00
42,2,165.99869050578343,284.09816818442545,608,0.6,166,2019-11-02 19:00:00,2019-11-02 19:00:00,165.99869050578343,284.09816818442545,45.49485516570247,12.703737140536285,64,0 days 02:00:00
42,5,226.6305345026081,60.805115996745876,1000,0.6,167,2019-11-02 19:00:00,2019-11-02 19:00:00,226.6305345026081,60.805115996745876,45.8582309430807,11.36464837179458,69,0 days 00:00:00
42,6,416.5359339422531,224.05791206073698,43632,0.6,168,2019-11-02 19:00:00,2019-11-02 19:00:00,416.5359339422531,224.05791206073698,46.9963626178046,12.343675634547148,66,0 days 01:00:00
42,9,331.1610582874408,7.944826236998029,327,0.6,169,2019-11-02 19:00:00,2019-11-02 19:00:00,331.1610582874408,7.944826236998029,46.48469812329802,11.047645134854562,70,0 days 00:00:00
42,11,517.0302088981242,644.9962674631115,4920,0.6,170,2019-11-02 19:00:00,2019-11-02 19:00:00,517.0302088981242,644.9962674631115,47.59863995058807,14.868043582987175,58,0 days 04:00:00
43,1,207.8506368132935,165.365379311303,10326,0.6,171,2019-11-02 20:00:00,2019-11-02 20:00:00,207.8506368132935,165.365379311303,45.745680186381044,11.991696427653991,69,0 days 01:00:00
43,2,165.63153096459354,282.2778690091227,770,0.6,172,2019-11-02 20:00:00,2019-11-02 20:00:00,165.63153096459354,282.2778690091227,45.49265472324671,12.692820803652909,68,0 days 01:00:00
43,3,228.30281243651007,63.029276496263556,1072,0.6,173,2019-11-02 20:00:00,2019-11-02 20:00:00,228.30281243651007,63.029276496263556,45.86825315672566,11.377986665644759,71,0 days 00:00:00
43,4,392.8828863432802,349.20683732890535,35492,0.6,174,2019-11-02 20:00:00,2019-11-02 20:00:00,392.8828863432802,349.20683732890535,46.854606339386095,13.094193927009929,66,0 days 02:00:00
43,5,305.3155153324842,250.77086821261966,698,0.6,175,2019-11-02 20:00:00,2019-11-02 20:00:00,305.3155153324842,250.77086821261966,46.329801889835096,12.503873272639398,72,0 days 00:00:00
43,6,384.88656799299247,53.24693552275635,6640,0.6,176,2019-11-02 20:00:00,2019-11-02 20:00:00,384.88656799299247,53.24693552275635,46.80668319858814,11.319321952160458,70,0 days 01:00:00
43,7,367.2227034316641,136.59918213026526,731,0.6,177,2019-11-02 20:00:00,2019-11-02 20:00:00,367.2227034316641,136.59918213026526,46.70082099659387,11.819185500031578,73,0 days 00:00:00
43,9,516.2065281177686,657.7685466443551,1775,0.6,178,2019-11-02 20:00:00,2019-11-02 20:00:00,516.2065281177686,657.7685466443551,47.59370350755512,14.944638960385936,58,0 days 05:00:00
43,10,515.184437297207,568.6473018089905,512,0.6,179,2019-11-02 20:00:00,2019-11-02 20:00:00,515.184437297207,568.6473018089905,47.58757796325381,14.410178721493196,74,0 days 00:00:00
43,11,568.474650551422,335.62925418571274,1907,0.6,180,2019-11-02 20:00:00,2019-11-02 20:00:00,568.474650551422,335.62925418571274,47.90695424131845,13.012769140544004,75,0 days 00:00:00
44,1,284.26889990352527,149.28472544040326,32643,0.6,181,2019-11-02 21:00:00,2019-11-02 21:00:00,284.26889990352527,149.28472544040326,46.20366635216154,11.89526072228128,71,0 days 01:00:00
44,3,289.39972333477925,424.6676779792436,5500,0.6,182,2019-11-02 21:00:00,2019-11-02 21:00:00,289.39972333477925,424.6676779792436,46.23441615012282,13.546732701524698,72,0 days 01:00:00
44,4,422.72147339656686,390.56724802927795,18825,0.6,183,2019-11-02 21:00:00,2019-11-02 21:00:00,422.72147339656686,390.56724802927795,47.033433487821895,13.342232371989672,66,0 days 03:00:00
44,5,400.33637380557155,283.99915893108437,2449,0.6,184,2019-11-02 21:00:00,2019-11-02 21:00:00,400.33637380557155,283.99915893108437,46.89927621287586,12.703143381895556,76,0 days 00:00:00
44,6,466.58936973095746,639.696025905413,1965,0.6,185,2019-11-02 21:00:00,2019-11-02 21:00:00,466.58936973095746,639.696025905413,47.29634040078484,14.83625802641927,58,0 days 06:00:00
44,7,548.3838537347527,484.55646223574666,14067,0.6,186,2019-11-02 21:00:00,2019-11-02 21:00:00,548.3838537347527,484.55646223574666,47.78654706861581,13.905885830499228,75,0 days 01:00:00
45,1,264.0047294060648,132.34146514619184,47552,0.6,187,2019-11-02 22:00:00,2019-11-02 22:00:00,264.0047294060648,132.34146514619184,46.08222012486512,11.793651964894702,77,0 days 00:00:00
45,2,181.7795160060987,337.9736457241866,1101,0.6,188,2019-11-02 22:00:00,2019-11-02 22:00:00,181.7795160060987,337.9736457241866,45.58943203085847,13.026828460115063,78,0 days 00:00:00
45,5,442.03191572331815,434.468241376633,63190,0.6,189,2019-11-02 22:00:00,2019-11-02 22:00:00,442.03191572331815,434.468241376633,47.14916387847879,13.605506694912343,66,0 days 04:00:00
45,7,429.7182263356741,599.3050653727383,521,0.6,190,2019-11-02 22:00:00,2019-11-02 22:00:00,429.7182263356741,599.3050653727383,47.0753660824912,14.594033375548655,58,0 days 07:00:00
45,8,447.4997894300269,60.54659440079072,2961,0.6,191,2019-11-02 22:00:00,2019-11-02 22:00:00,447.4997894300269,60.54659440079072,47.18193366952927,11.363098017396046,79,0 days 00:00:00
45,9,513.0170738149976,658.847623418558,1367,0.6,192,2019-11-02 22:00:00,2019-11-02 22:00:00,513.0170738149976,658.847623418558,47.574588627315904,14.95111018541864,75,0 days 02:00:00
46,1,262.44856255839846,142.41201134809538,46711,0.6,193,2019-11-02 23:00:00,2019-11-02 23:00:00,262.44856255839846,142.41201134809538,46.07289378245616,11.85404504556579,77,0 days 01:00:00
46,2,183.88010045623696,338.7115106497866,492,0.6,194,2019-11-02 23:00:00,2019-11-02 23:00:00,183.88010045623696,338.7115106497866,45.60202114999457,13.03125343718013,78,0 days 01:00:00
46,5,421.0662976713496,469.8158180032188,61652,0.6,195,2019-11-02 23:00:00,2019-11-02 23:00:00,421.0662976713496,469.8158180032188,47.02351377029062,13.817486164936843,66,0 days 05:00:00
46,7,568.1246801835075,500.18626791936765,2096,0.6,196,2019-11-02 23:00:00,2019-11-02 23:00:00,568.1246801835075,500.18626791936765,47.904856816168284,13.999617798616896,80,0 days 00:00:00
47,1,242.05079105236138,176.90481767082503,36255,0.6,197,2019-11-03 00:00:00,2019-11-03 00:00:00,242.05079105236138,176.90481767082503,45.95064686418367,12.06089845679655,77,0 days 02:00:00
47,2,191.6441856011694,366.1032707712157,2723,0.6,198,2019-11-03 00:00:00,2019-11-03 00:00:00,191.6441856011694,366.1032707712157,45.648552482198795,13.195521863695447,78,0 days 02:00:00
47,3,189.86932679704373,443.2039476415288,349,0.6,199,2019-11-03 00:00:00,2019-11-03 00:00:00,189.86932679704373,443.2039476415288,45.63791548594118,13.657894738479934,81,0 days 00:00:00
47,5,424.8707627446994,508.866350994918,69921,0.6,200,2019-11-03 00:00:00,2019-11-03 00:00:00,424.8707627446994,508.866350994918,47.04631450275077,14.05167226983459,66,0 days 06:00:00
47,8,542.073371067178,659.2596711860227,705,0.6,201,2019-11-03 00:00:00,2019-11-03 00:00:00,542.073371067178,659.2596711860227,47.74872739509439,14.953581236497888,75,0 days 04:00:00
47,9,568.8187387416361,367.7687475136988,3399,0.6,202,2019-11-03 00:00:00,2019-11-03 00:00:00,568.8187387416361,367.7687475136988,47.90901641369132,13.205509730217086,82,0 days 00:00:00
48,1,194.94664029604172,154.90715774202437,20602,0.6,203,2019-11-03 01:00:00,2019-11-03 01:00:00,194.94664029604172,154.90715774202437,45.668344590815316,11.928978457223533,83,0 days 00:00:00
48,2,173.28401474278598,384.53413538957005,430,0.6,204,2019-11-03 01:00:00,2019-11-03 01:00:00,173.28401474278598,384.53413538957005,45.53851721164341,13.3060517864442,78,0 days 03:00:00
48,4,431.1852668610767,521.452769039878,74022,0.6,205,2019-11-03 01:00:00,2019-11-03 01:00:00,431.1852668610767,521.452769039878,47.08415827742083,14.12715303772041,66,0 days 07:00:00
48,5,248.33748661185604,214.87896986522205,593,0.6,206,2019-11-03 01:00:00,2019-11-03 01:00:00,248.33748661185604,214.87896986522205,45.98832397798201,12.288629504439111,77,0 days 03:00:00
48,6,284.8627087763656,286.8657051526293,6879,0.6,207,2019-11-03 01:00:00,2019-11-03 01:00:00,284.8627087763656,286.8657051526293,46.20722513821451,12.720334063883833,84,0 days 00:00:00
48,7,293.49103017370726,49.9583353963237,5494,0.6,208,2019-11-03 01:00:00,2019-11-03 01:00:00,293.49103017370726,49.9583353963237,46.258935968506805,11.299600212271807,85,0 days 00:00:00
48,8,264.883042250645,414.12643034854665,1064,0.6,209,2019-11-03 01:00:00,2019-11-03 01:00:00,264.883042250645,414.12643034854665,46.08748398609119,13.483516823679441,81,0 days 01:00:00
48,9,577.0265913181721,301.40696205089165,1000,0.6,210,2019-11-03 01:00:00,2019-11-03 01:00:00,577.0265913181721,301.40696205089165,47.958207310982196,12.807538003303696,86,0 days 00:00:00
49,1,188.58751707943557,131.419812047473,15618,0.6,211,2019-11-03 02:00:00,2019-11-03 02:00:00,188.58751707943557,131.419812047473,45.63023340715415,11.788124809879898,87,0 days 00:00:00
49,2,212.78955105723765,383.7316099379924,8664,0.6,212,2019-11-03 02:00:00,2019-11-03 02:00:00,212.78955105723765,383.7316099379924,45.77527984366495,13.301239040107902,78,0 days 04:00:00
49,5,239.98727083190172,229.29793857758094,1802,0.6,213,2019-11-03 02:00:00,2019-11-03 02:00:00,239.98727083190172,229.29793857758094,45.93827987656106,12.375100081424772,77,0 days 04:00:00
49,6,238.50870693973465,172.39976492709783,329,0.6,214,2019-11-03 02:00:00,2019-11-03 02:00:00,238.50870693973465,172.39976492709783,45.929418620358,12.033881648738218,83,0 days 01:00:00
49,9,335.29490276481164,633.7036530380922,6097,0.6,215,2019-11-03 02:00:00,2019-11-03 02:00:00,335.29490276481164,633.7036530380922,46.509472876158966,14.800321757349877,88,0 days 00:00:00
49,10,308.0037108558607,73.39628364570365,841,0.6,216,2019-11-03 02:00:00,2019-11-03 02:00:00,308.0037108558607,73.39628364570365,46.34591265067724,11.440157623062689,85,0 days 01:00:00
49,12,464.9576209736176,490.70900704830024,40479,0.6,217,2019-11-03 02:00:00,2019-11-03 02:00:00,464.9576209736176,490.70900704830024,47.286561084602155,13.942782650964318,66,0 days 08:00:00
49,13,519.0542717650251,658.1121442109874,1603,0.6,218,2019-11-03 02:00:00,2019-11-03 02:00:00,519.0542717650251,658.1121442109874,47.61077046434519,14.946699515508172,75,0 days 06:00:00
50,1,181.36958430843427,143.7938427307993,12058,0.6,219,2019-11-03 03:00:00,2019-11-03 03:00:00,181.36958430843427,143.7938427307993,45.58697524842383,11.862331890439577,87,0 days 01:00:00
50,2,189.4925116194385,344.4386629181224,977,0.6,220,2019-11-03 03:00:00,2019-11-03 03:00:00,189.4925116194385,344.4386629181224,45.63565717580143,13.065599177919776,84,0 days 02:00:00
50,4,188.60887132375666,448.0938205527392,1006,0.6,221,2019-11-03 03:00:00,2019-11-03 03:00:00,188.60887132375666,448.0938205527392,45.63036138635813,13.687219313659606,78,0 days 05:00:00
50,6,261.14954129743234,122.06980112540023,3199,0.6,222,2019-11-03 03:00:00,2019-11-03 03:00:00,261.14954129743234,122.06980112540023,46.06510855229626,11.732052780362219,83,0 days 02:00:00
50,9,426.08868923756205,546.5760980930589,45441,0.6,223,2019-11-03 03:00:00,2019-11-03 03:00:00,426.08868923756205,546.5760980930589,47.05361371974566,14.277817679718494,88,0 days 01:00:00
50,11,329.8851463475287,7.42996803564323,320,0.6,224,2019-11-03 03:00:00,2019-11-03 03:00:00,329.8851463475287,7.42996803564323,46.477051390781426,11.044557529449136,85,0 days 02:00:00
50,12,564.3085446201784,655.2827529416493,1190,0.6,225,2019-11-03 03:00:00,2019-11-03 03:00:00,564.3085446201784,655.2827529416493,47.88198614070313,14.929731651823985,75,0 days 07:00:00
51,1,213.46948718489884,176.49292878835536,37209,0.6,226,2019-11-03 06:00:00,2019-11-03 06:00:00,213.46948718489884,176.49292878835536,45.77935480333416,12.058428358550856,87,0 days 04:00:00
51,2,326.04656762831513,6.943704126209512,560,0.6,227,2019-11-03 06:00:00,2019-11-03 06:00:00,326.04656762831513,6.943704126209512,46.454046210101204,11.04164140405523,85,0 days 05:00:00
51,3,370.3811847132419,595.3195195871873,8701,0.6,228,2019-11-03 06:00:00,2019-11-03 06:00:00,370.3811847132419,595.3195195871873,46.719750250849906,14.570132051497374,89,0 days 00:00:00
52,1,196.16805658178077,341.7138012789796,48468,0.6,229,2019-11-03 09:00:00,2019-11-03 09:00:00,196.16805658178077,341.7138012789796,45.67566472266479,13.049258178584587,84,0 days 08:00:00
52,2,309.8253429191353,141.52097286196104,11796,0.6,230,2019-11-03 09:00:00,2019-11-03 09:00:00,309.8253429191353,141.52097286196104,46.35682996612496,11.848701486428553,83,0 days 08:00:00
52,3,255.53437331682153,6.265986784774344,346,0.6,231,2019-11-03 09:00:00,2019-11-03 09:00:00,255.53437331682153,6.265986784774344,46.031456004467245,11.037577132142575,85,0 days 08:00:00
52,5,299.8963221450868,242.97701725912202,672,0.6,232,2019-11-03 09:00:00,2019-11-03 09:00:00,299.8963221450868,242.97701725912202,46.29732384847227,12.457133536786339,87,0 days 07:00:00
52,6,371.4866036364501,603.5483933028426,4057,0.6,233,2019-11-03 09:00:00,2019-11-03 09:00:00,371.4866036364501,603.5483933028426,46.726375193026676,14.619480619507302,89,0 days 03:00:00
53,2,115.91319443074772,613.8880241253036,1127,0.6,234,2019-11-03 12:00:00,2019-11-03 12:00:00,115.91319443074772,613.8880241253036,45.194685240595234,14.681487401051296,90,0 days 00:00:00
53,3,127.79917486823142,510.5039141578482,3383,0.6,235,2019-11-03 12:00:00,2019-11-03 12:00:00,127.79917486823142,510.5039141578482,45.265919712395224,14.061492738577801,91,0 days 00:00:00
53,4,237.14559981580464,297.3553613897379,45121,0.6,236,2019-11-03 12:00:00,2019-11-03 12:00:00,237.14559981580464,297.3553613897379,45.92124931396458,12.783240548064395,92,0 days 00:00:00
53,5,211.31606384498903,43.50037845591512,4982,0.6,237,2019-11-03 12:00:00,2019-11-03 12:00:00,211.31606384498903,43.50037845591512,45.76644901276963,11.260871834818081,85,0 days 11:00:00
53,6,258.9689649236664,14.417381872815314,1101,0.6,238,2019-11-03 12:00:00,2019-11-03 12:00:00,258.9689649236664,14.417381872815314,46.05204002950828,11.08646106070654,93,0 days 00:00:00
53,7,333.7471883724557,6.546109265130459,524,0.6,239,2019-11-03 12:00:00,2019-11-03 12:00:00,333.7471883724557,6.546109265130459,46.50019719058835,11.039257027077245,94,0 days 00:00:00
53,8,351.1892646975853,106.0856626774031,1756,0.6,240,2019-11-03 12:00:00,2019-11-03 12:00:00,351.1892646975853,106.0856626774031,46.60473018226293,11.636195878125354,95,0 days 00:00:00
53,9,403.0696995537055,15.764160759190592,949,0.6,241,2019-11-03 12:00:00,2019-11-03 12:00:00,403.0696995537055,15.764160759190592,46.915657445955425,11.094537695707292,96,0 days 00:00:00
53,10,562.1171894161961,57.64620450077722,3704,0.6,242,2019-11-03 12:00:00,2019-11-03 12:00:00,562.1171894161961,57.64620450077722,47.86885301876145,11.345704374817254,97,0 days 00:00:00
54,1,114.69407286281091,598.8899264546072,361,0.6,243,2019-11-03 15:00:00,2019-11-03 15:00:00,114.69407286281091,598.8899264546072,45.18737886133535,14.591543786834228,90,0 days 03:00:00
54,2,126.4436371128964,515.5396375439389,1755,0.6,244,2019-11-03 15:00:00,2019-11-03 15:00:00,126.4436371128964,515.5396375439389,45.25779577036839,14.091691979273996,91,0 days 03:00:00
54,3,247.13932743812956,316.27435911658034,75471,0.6,245,2019-11-03 15:00:00,2019-11-03 15:00:00,247.13932743812956,316.27435911658034,45.98114322950934,12.896697805796583,87,0 days 13:00:00
54,6,418.0169588796483,593.1448747781408,8230,0.6,246,2019-11-03 15:00:00,2019-11-03 15:00:00,418.0169588796483,593.1448747781408,47.00523862342255,14.557090703317183,98,0 days 00:00:00
54,8,413.5930597903747,249.5744822703055,3719,0.6,247,2019-11-03 15:00:00,2019-11-03 15:00:00,413.5930597903747,249.5744822703055,46.978725529565594,12.496698544349659,99,0 days 00:00:00
54,11,511.8940600182829,135.98106672767483,1016,0.6,248,2019-11-03 15:00:00,2019-11-03 15:00:00,511.8940600182829,135.98106672767483,47.567858236410935,11.815478661035533,97,0 days 03:00:00
54,13,560.467869747766,9.771309311970738,524,0.6,249,2019-11-03 15:00:00,2019-11-03 15:00:00,560.467869747766,9.771309311970738,47.85896839746093,11.058598556593527,100,0 days 00:00:00
54,14,578.7048046807703,175.77230118472377,337,0.6,250,2019-11-03 15:00:00,2019-11-03 15:00:00,578.7048046807703,175.77230118472377,47.96826509654571,12.054106753731476,101,0 days 00:00:00
55,5,80.65662504644463,79.14164057853608,1377,0.6,251,2019-11-03 18:00:00,2019-11-03 18:00:00,80.65662504644463,79.14164057853608,44.983387307641365,11.474612537202615,102,0 days 00:00:00
55,6,105.73425349044918,628.4672607666723,1642,0.6,252,2019-11-03 18:00:00,2019-11-03 18:00:00,105.73425349044918,628.4672607666723,45.13368131372701,14.768919105047509,90,0 days 06:00:00
55,8,123.6795188520713,518.4480327440059,1567,0.6,253,2019-11-03 18:00:00,2019-11-03 18:00:00,123.6795188520713,518.4480327440059,45.24122999312029,14.109133629649211,91,0 days 06:00:00
55,9,192.75437622919873,201.09757084144115,10874,0.6,254,2019-11-03 18:00:00,2019-11-03 18:00:00,192.75437622919873,201.09757084144115,45.65520602192157,12.205982433831732,93,0 days 06:00:00
55,10,230.57708493971552,396.40332820105897,14800,0.6,255,2019-11-03 18:00:00,2019-11-03 18:00:00,230.57708493971552,396.40332820105897,45.88188321453597,13.37723135352959,87,0 days 16:00:00
55,12,185.58652235927403,32.427910496924504,1353,0.6,256,2019-11-03 18:00:00,2019-11-03 18:00:00,185.58652235927403,32.427910496924504,45.61224799359154,11.194470227867612,103,0 days 00:00:00
55,13,199.20877006973004,607.0257996084156,645,0.6,257,2019-11-03 18:00:00,2019-11-03 18:00:00,199.20877006973004,607.0257996084156,45.69388817678776,14.640334630335326,104,0 days 00:00:00
55,14,225.16845053748105,66.92748342119843,673,0.6,258,2019-11-03 18:00:00,2019-11-03 18:00:00,225.16845053748105,66.92748342119843,45.849468453563674,11.401364218417982,94,0 days 06:00:00
55,16,371.3856580263585,94.40739299062916,15887,0.6,259,2019-11-03 18:00:00,2019-11-03 18:00:00,371.3856580263585,94.40739299062916,46.725770210774414,11.566161277305122,105,0 days 00:00:00
55,17,321.1068713944472,623.3710183021444,5267,0.6,260,2019-11-03 18:00:00,2019-11-03 18:00:00,321.1068713944472,623.3710183021444,46.42444186623384,14.738356931347193,106,0 days 00:00:00
55,18,277.91652109413184,559.4074706331733,2058,0.6,261,2019-11-03 18:00:00,2019-11-03 18:00:00,277.91652109413184,559.4074706331733,46.16559558874908,14.354767440079,107,0 days 00:00:00
55,19,324.9437323050546,447.8795718558466,3935,0.6,262,2019-11-03 18:00:00,2019-11-03 18:00:00,324.9437323050546,447.8795718558466,46.44743675182824,13.685934463903127,108,0 days 00:00:00
55,20,361.85461333302675,271.3669777321037,601,0.6,263,2019-11-03 18:00:00,2019-11-03 18:00:00,361.85461333302675,271.3669777321037,46.668649223742456,12.627388172306468,99,0 days 03:00:00
55,21,400.34086878122315,235.50610334480322,972,0.6,264,2019-11-03 18:00:00,2019-11-03 18:00:00,400.34086878122315,235.50610334480322,46.89930315194226,12.412330454841397,97,0 days 06:00:00
55,22,433.758096415914,550.9515457133308,2009,0.6,265,2019-11-03 18:00:00,2019-11-03 18:00:00,433.758096415914,550.9515457133308,47.09957763262962,14.304057245657159,98,0 days 03:00:00
55,23,577.6590205573342,467.44787787790875,503,0.6,266,2019-11-03 18:00:00,2019-11-03 18:00:00,577.6590205573342,467.44787787790875,47.96199755471005,13.803285624455224,109,0 days 00:00:00
